CriticalMethodCheck,MethodBlock,debug,0,0,0,0,0,1,0,16,0,6,4,0,0.03,11,93,2, ,reset close assign suspend task close assign suspend task add stream task add standbi task paus,changelog reader standbi activ consum, , ,task manag,org apach kafka stream processor intern,trace
CriticalMethodCheck,MethodBlock,trace,0,0,0,1,1,1,0,38,3,13,17,5,0.08,11,91,2, ,empti kei valu contain warn error mayb resum suspend task entri set empti trace add task creat task,assign activ task entri entri assign log log activ task assign activ task task log activ task creator,map< task id set< topic partition>> task id set< topic partition> map entry< task id set< topic partition>> stream task,task task id partit entri task,task manag,org apach kafka stream processor intern,debug
LogicBranch,IfBlock,debug,0,0,0,1,0,1,0,12,1,4,8,0,0.02,11,87,2, ,contain error mayb resum suspend task,assign log activ task, , ,task manag,org apach kafka stream processor intern,warn
Exception,CatchBlock,debug,0,0,0,0,0,1,0,4,0,0,0,0,0.01,11,89,2,stream except, , , , ,task manag,org apach kafka stream processor intern,error
CriticalMethodCheck,MethodBlock,debug,0,0,0,1,1,1,0,38,3,13,17,5,0.08,11,92,2, ,empti debug kei valu contain warn error mayb resum suspend task entri set empti add task creat task,assign activ task log entri entri assign log log activ task assign activ task task activ task creator,map< task id set< topic partition>> task id set< topic partition> map entry< task id set< topic partition>> stream task,task task id partit entri task,task manag,org apach kafka stream processor intern,trace
CriticalMethodCheck,MethodBlock,trace,0,0,0,1,1,0,0,28,1,10,9,6,0.06,11,91,2, ,empti kei valu mayb resum suspend task entri set empti trace add task creat task,assign standbi task entri entri standbi standbi task assign standbi task standbi task log standbi standbi task creator,map< task id set< topic partition>> map< task id set< topic partition>> task id set< topic partition> map entry< task id set< topic partition>> standbi task,assign standbi task standbi task task id partit entri task,task manag,org apach kafka stream processor intern,debug
CriticalMethodCheck,MethodBlock,debug,0,0,0,1,1,0,0,28,1,10,9,6,0.06,11,91,2, ,empti debug kei valu mayb resum suspend task entri set empti add task creat task,assign standbi task log entri entri standbi standbi task assign standbi task standbi task standbi standbi task creator,map< task id set< topic partition>> map< task id set< topic partition>> task id set< topic partition> map entry< task id set< topic partition>> standbi task,assign standbi task standbi task task id partit entri task,task manag,org apach kafka stream processor intern,trace
CriticalMethodCheck,MethodBlock,trace,0,0,0,0,0,1,1,15,0,6,4,2,0.03,11,87,2, ,suspend compar set suspend compar set unsubscrib,activ except standbi except restor consum except,atom reference< runtim exception> except,except except,task manag,org apach kafka stream processor intern,debug
CriticalMethodCheck,MethodBlock,trace,0,0,0,0,0,1,1,27,0,10,6,2,0.06,11,77,2, ,previou task id previou task id compar set close close compar set unsubscrib close close,activ standbi except activ standbi except restor consum task creator standbi task creator except,atom reference< runtim exception> runtim except,except fatal except,task manag,org apach kafka stream processor intern,debug
LogicBranch,IfBlock,debug,0,0,0,0,1,0,0,7,0,4,1,1,0.01,11,93,2, ,task run assign resum assign standbi partit,activ consum consum,set< topic partition>,assign,task manag,org apach kafka stream processor intern,trace
LogicBranch,IfBlock,trace,0,0,0,0,0,0,0,3,0,2,0,0,0.01,11,85,2, ,complet exception,delet record result, , ,task manag,org apach kafka stream processor intern,debug
LogicBranch,IfBlock,debug,0,0,0,1,0,0,0,14,1,13,6,2,0.03,11,92,2, ,complet exception low watermark debug kei valu offset record delet entri set delet record,delet record result delet record result delet record result log entri entri record delet record delet activ record delet admin client,map< topic partit record delete> map entry< topic partit long>,record delet entri,task manag,org apach kafka stream processor intern,trace
LogicBranch,SwitchBlock,info,0,0,0,0,0,1,0,5,0,0,0,1,0.01,1,45,1, , , ,task assign except,fatal except,assign info,org apach kafka stream processor intern assign,fatal
LogicBranch,IfBlock, ,0,0,0,0,0,0,0,9,0,1,0,0,0,0,0,0, ,empti,id, , ,sticki task assignor,org apach kafka stream processor intern assign,warn
LogicBranch,SwitchBlock,info,0,0,0,0,0,0,0,4,0,1,0,0,0.01,1,47,1, ,int,data, , ,subscript info,org apach kafka stream processor intern assign,info
LogicBranch,IfBlock, ,0,0,0,0,0,0,0,6,0,2,2,0,0,0,0,0, ,record,segment expir record sensor, , ,rock segment byte store,org apach kafka stream intern,debug
CriticalMethodCheck,MethodBlock,warn,0,0,0,0,0,1,0,59,0,27,22,4,0.10,1,74,3, ,set block cach size set block size set tabl format config set write buffer size set compress type set compact style set max write buffer set creat miss set error exist runtim avail processor max set increas parallel set disabl set wait flush app config instanc set config prepar bulk load dir string parent file path creat directori absolut path,tabl config tabl config option option option option option option option runtim runtim math option option option context config util config setter option context db dir db dir parent file file db dir rock,block base tabl config map< string object> class< rock config setter> rock config setter,tabl config config config setter class config setter,rock store,org apach kafka stream intern,error
LogicBranch,IfBlock,error,0,0,0,0,0,0,0,6,0,2,0,1,0.01,1,49,1, ,size close,iter iter,kei valu iter,iter,rock store,org apach kafka stream intern,warn
Exception,CatchBlock,warn,0,0,0,0,0,0,0,3,0,0,0,0,0.01,1,95,2,except, , , , ,segment,org apach kafka stream intern,error
Exception,CatchBlock,error,0,0,0,0,1,0,0,4,0,0,0,0,0.02,1,44,3,pars except, , , , ,segment,org apach kafka stream intern,warn
LogicBranch,IfBlock,trace,0,0,0,1,0,0,0,3,1,5,5,0,0.01,3,67,2, ,evict flush trace,log, , ,thread cach,org apach kafka stream intern,trace
LogicBranch,IfBlock,trace,0,0,0,1,0,0,0,3,1,1,0,0,0.01,3,36,1, ,trace enabl,log, , ,thread cach,org apach kafka stream intern,trace
LogicBranch,IfBlock,trace,0,0,0,1,0,0,0,3,1,1,3,0,0.01,3,67,2, ,trace,log, , ,thread cach,org apach kafka stream intern,trace
LogicBranch,IfBlock,trace,0,0,0,1,0,0,0,3,1,1,0,0,0.01,3,51,1, ,trace enabl,log, , ,thread cach,org apach kafka stream intern,trace
CriticalMethodCheck,MethodBlock,debug,0,0,0,1,0,0,0,24,4,28,33,1,0.07,4,85,2, ,debug connect string debug zk connect prop connect string port prop delet topic enabl prop absent log cleaner dedup buffer size prop absent min session timeout ms prop absent initi rebal delai ms prop absent offset topic replic factor prop absent auto creat topic enabl prop absent broker id prop port prop debug broker list zookeep connect debug,log log kafka config$ e$ broker config kafka config$ e$ broker config kafka config$ e$ kafka config$ e$ kafka config$ e$ kafka config$ e$ kafka config$ e$ kafka config$ e$ kafka config$ e$ broker config kafka config$ e$ broker config log brokersi brokersi log,int,,embed kafka cluster,org apach kafka stream integr util,debug
CriticalMethodCheck,MethodBlock,debug,0,0,0,1,0,0,0,24,4,28,33,1,0.07,4,88,2, ,debug connect string debug zk connect prop connect string port prop delet topic enabl prop absent log cleaner dedup buffer size prop absent min session timeout ms prop absent initi rebal delai ms prop absent offset topic replic factor prop absent auto creat topic enabl prop absent broker id prop port prop debug broker list zookeep connect debug,log log kafka config$ e$ broker config kafka config$ e$ broker config kafka config$ e$ kafka config$ e$ kafka config$ e$ kafka config$ e$ kafka config$ e$ kafka config$ e$ kafka config$ e$ broker config kafka config$ e$ broker config log brokersi brokersi log,int,,embed kafka cluster,org apach kafka stream integr util,debug
CriticalMethodCheck,MethodBlock,debug,0,0,0,1,0,0,0,24,4,27,32,1,0.07,4,82,1, ,debug debug zk connect prop connect string port prop delet topic enabl prop absent log cleaner dedup buffer size prop absent min session timeout ms prop absent initi rebal delai ms prop absent offset topic replic factor prop absent auto creat topic enabl prop absent broker id prop port prop debug broker list zookeep connect debug,log log kafka config$ e$ broker config kafka config$ e$ broker config kafka config$ e$ kafka config$ e$ kafka config$ e$ kafka config$ e$ kafka config$ e$ kafka config$ e$ kafka config$ e$ broker config kafka config$ e$ broker config log brokersi brokersi log,int,,embed kafka cluster,org apach kafka stream integr util,debug
LoopCheck,ForBlock,debug,0,0,0,1,0,0,0,8,1,5,5,1,0.02,4,73,1, ,broker id prop broker list zookeep connect debug,kafka config$ e$ broker config brokersi brokersi log,int,,embed kafka cluster,org apach kafka stream integr util,debug
LoopCheck,ForBlock,debug,0,0,0,1,0,0,0,8,1,7,5,1,0.02,4,66,1, ,broker id prop port prop debug broker list zookeep connect,kafka config$ e$ broker config kafka config$ e$ broker config log brokersi brokersi,int,,embed kafka cluster,org apach kafka stream integr util,debug
CriticalClassesCheck,ClassBlock,debug,0,0,0,1,1,1,0,219,6,78,72,9,1.00,6,98,3, ,logger creat folder effect config zookeep connect creat server broker list zookeep connect debug broker id prop host name prop port prop num partit prop auto creat topic enabl prop messag max byte prop control shutdown enabl prop zk session timeout ms prop log dir prop absolut path set properti inter broker listen name prop config host name string bound port properti broker list zookeep connect debug shutdown await shutdown debug delet delet broker list zookeep connect debug empti map creat topic empti map creat topic debug config creat admin client singleton list creat topic broker list listen prop string contain valu creat debug caus creat admin client singleton list delet topic,logger factori tmp folder tmp folder test util log kafka config$ e$ effect config kafka config$ e$ effect config kafka config$ e$ effect config kafka config$ e$ effect config kafka config$ e$ effect config kafka config$ e$ effect config kafka config$ e$ effect config kafka config$ e$ effect config effect config kafka config$ e$ log dir effect config kafka config$ e$ effect config kafka config listen config kafka effect config log kafka kafka log util tmp folder log collect collect log topic collect admin client creat topic admin client config kafka config$ e$ effect config listen string effect config admin client config effect config password effect configget ssl config admin client config admin client config admin client log collect admin client delet topic,boolean kafka config properti object topic admin client properti object admin client,log enabl kafka config effect config listen config topic admin client admin client config listen admin client,kafka embed,org apach kafka stream integr util,debug
CriticalClassesCheck,ClassBlock,debug,0,0,0,1,1,1,0,219,6,78,72,9,1.00,6,97,3, ,logger creat folder effect config zookeep connect debug creat server broker list zookeep connect broker id prop host name prop port prop num partit prop auto creat topic enabl prop messag max byte prop control shutdown enabl prop zk session timeout ms prop log dir prop absolut path set properti inter broker listen name prop config host name string bound port properti broker list zookeep connect debug shutdown await shutdown debug delet delet broker list zookeep connect debug empti map creat topic empti map creat topic debug config creat admin client singleton list creat topic broker list listen prop string contain valu creat debug caus creat admin client singleton list delet topic,logger factori tmp folder tmp folder log test util kafka config$ e$ effect config kafka config$ e$ effect config kafka config$ e$ effect config kafka config$ e$ effect config kafka config$ e$ effect config kafka config$ e$ effect config kafka config$ e$ effect config kafka config$ e$ effect config effect config kafka config$ e$ log dir effect config kafka config$ e$ effect config kafka config listen config kafka effect config log kafka kafka log util tmp folder log collect collect log topic collect admin client creat topic admin client config kafka config$ e$ effect config listen string effect config admin client config effect config password effect configget ssl config admin client config admin client config admin client log collect admin client delet topic,boolean kafka config properti object topic admin client properti object admin client,log enabl kafka config effect config listen config topic admin client admin client config listen admin client,kafka embed,org apach kafka stream integr util,debug
CriticalMethodCheck,MethodBlock,debug,0,0,0,1,0,1,0,16,2,10,6,0,0.07,6,98,3, ,broker list zookeep connect shutdown await shutdown debug delet delet broker list zookeep connect debug,kafka kafka log util tmp folder log, , ,kafka embed,org apach kafka stream integr util,debug
CriticalMethodCheck,MethodBlock,debug,0,0,0,1,0,1,0,16,2,10,7,0,0.07,6,109,3, ,broker list zookeep connect debug shutdown await shutdown delet delet broker list zookeep connect debug,log kafka kafka util tmp folder log, , ,kafka embed,org apach kafka stream integr util,debug
CriticalMethodCheck,MethodBlock,debug,0,0,0,1,0,1,0,16,2,10,6,0,0.07,6,96,3, ,broker list zookeep connect debug shutdown await shutdown debug delet delet broker list zookeep connect,log kafka kafka log util tmp folder, , ,kafka embed,org apach kafka stream integr util,debug
CriticalMethodCheck,MethodBlock, ,0,0,0,0,0,0,0,50,0,38,46,4,0,0,0,0, ,creat regist milli milli grace init store init set stream time set record context process set record context process unregist mk entri mk entri mk entri mk map metric metric valu assert mk entri mk entri mk entri mk map metric metric valu assert messag item assert messag item assert,log captur append session window stream session window aggregate<> processor context context processor context processor log captur append metric metric metric metric append append,log captur append processor< string string> metric name metric name,append processor drop metric drop rate,stream session window aggreg processor test,org apach kafka stream kstream intern,debug
CriticalMethodCheck,MethodBlock,debug,0,0,0,0,0,0,0,55,0,62,101,5,0.13,1,70,1, ,string string stream string string instanc string valu serd cach disabl log disabl milli milli advanc string string kei window aggreg stream map creat regist build creat pipe input creat pipe input creat pipe input creat pipe input creat pipe input creat pipe input creat pipe input creat pipe input unregist assert late metric messag item assert output compar kei valu timestamp output compar kei valu timestamp output compar kei valu timestamp output compar kei valu timestamp read output null valu assert,serd serd consum builder kei mock aggreg serd materi valu serd cach disabl time window advanc serd serd stream1 kei window aggreg stream map log captur append builder record factori driver record factori driver record factori driver record factori driver record factori driver record factori driver record factori driver record factori driver log captur append append output verifi output verifi output verifi output verifi driver,stream builder string stream< string string> log captur append topolog test driver,builder topic stream1 append driver,stream window aggreg test,org apach kafka stream kstream intern,debug
CriticalMethodCheck,MethodBlock,debug,0,0,0,0,0,0,0,46,0,57,87,5,0.11,1,70,1, ,string string stream string string instanc string valu serd cach disabl log disabl milli milli milli advanc grace string string kei window aggreg stream map creat regist build creat pipe input creat pipe input creat pipe input creat pipe input creat pipe input creat pipe input creat pipe input creat pipe input unregist assert late metric messag item assert output compar kei valu timestamp read output null valu assert,serd serd consum builder kei mock aggreg serd materi valu serd cach disabl time window advanc serd serd stream1 kei window aggreg stream map log captur append builder record factori driver record factori driver record factori driver record factori driver record factori driver record factori driver record factori driver record factori driver log captur append append output verifi driver,stream builder string stream< string string> log captur append topolog test driver,builder topic stream1 append driver,stream window aggreg test,org apach kafka stream kstream intern,debug
CriticalMethodCheck,MethodBlock,info,0,0,0,1,0,0,0,31,2,30,64,3,0.04,5,283,2, ,set applic id add intern topic add sourc add sourc add sourc add sourc add sourc add processor add processor list copartit sourc add processor topic empti set mk set empti map empti map empti set mk set empti map empti map size assert equal assert equal copartit mk set mk set assert equal,builder builder builder builder builder builder builder builder builder builder builder builder collect collect collect expect topic collect collect collect expect topic topic builder,map< integ intern topolog builder topic info> map< integ intern topolog builder topic info> collection< set< string>>,topic expect topic copartit,intern topolog builder test,org apach kafka stream processor intern,info
CriticalMethodCheck,MethodBlock,info,0,0,0,1,0,0,0,31,2,30,65,3,0.04,5,286,2, ,set applic id add intern topic add sourc add sourc add sourc add sourc add sourc add processor add processor list copartit sourc add processor topic empti set mk set empti map empti map empti set mk set empti map empti map size assert equal assert equal copartit mk set mk set assert equal,builder builder builder builder builder builder builder builder builder builder builder builder collect collect collect expect topic collect collect collect expect topic topic builder,map< integ intern topolog builder topic info> map< integ intern topolog builder topic info> collection< set< string>>,topic expect topic copartit,intern topolog builder test,org apach kafka stream processor intern,info
CriticalMethodCheck,MethodBlock,info,0,0,0,1,0,0,0,31,2,30,66,3,0.04,5,288,2, ,set applic id add intern topic add sourc add sourc add sourc add sourc add sourc add processor add processor list copartit sourc add processor topic empti set mk set empti map empti map empti set mk set empti map empti map size assert equal assert equal copartit mk set mk set assert equal,builder builder builder builder builder builder builder builder builder builder builder builder collect collect collect expect topic collect collect collect expect topic topic builder,map< integ intern topolog builder topic info> map< integ intern topolog builder topic info> collection< set< string>>,topic expect topic copartit,intern topolog builder test,org apach kafka stream processor intern,info
CriticalMethodCheck,MethodBlock,info,0,0,0,1,0,0,1,43,2,39,82,5,0.05,5,266,2, ,set applic id add sourc add sourc add sourc add sourc add sourc add processor add processor add store add processor add processor add store add processor add store connect processor store topic store changelog topic store changelog topic store changelog topic empti set mk set empti map empti map singleton map empti set mk set empti map empti map singleton map empti set mk set empti map empti map singleton map size assert equal assert equal,builder builder builder builder builder builder builder builder builder builder builder builder builder builder builder builder processor manag processor manag processor manag collect collect collect collect collect collect collect collect expect topic collect collect collect collect expect topic topic,map< integ intern topolog builder topic info> map< integ intern topolog builder topic info> string string string,topic expect topic store1 store2 store3,intern topolog builder test,org apach kafka stream processor intern,info
CriticalMethodCheck,MethodBlock,info,0,0,0,1,0,0,1,43,2,39,82,5,0.05,5,268,2, ,set applic id add sourc add sourc add sourc add sourc add sourc add processor add processor add store add processor add processor add store add processor add store connect processor store topic store changelog topic store changelog topic store changelog topic empti set mk set empti map empti map singleton map empti set mk set empti map empti map singleton map empti set mk set empti map empti map singleton map size assert equal assert equal,builder builder builder builder builder builder builder builder builder builder builder builder builder builder builder builder processor manag processor manag processor manag collect collect collect collect expect topic collect collect collect collect collect collect collect collect expect topic topic,map< integ intern topolog builder topic info> map< integ intern topolog builder topic info> string string string,topic expect topic store1 store2 store3,intern topolog builder test,org apach kafka stream processor intern,info
CriticalMethodCheck,MethodBlock,info,0,0,0,1,0,0,1,43,2,39,82,5,0.05,5,270,2, ,set applic id add sourc add sourc add sourc add sourc add sourc add processor add processor add store add processor add processor add store add processor add store connect processor store topic store changelog topic store changelog topic store changelog topic empti set mk set empti map empti map singleton map empti set mk set empti map empti map singleton map empti set mk set empti map empti map singleton map size assert equal assert equal,builder builder builder builder builder builder builder builder builder builder builder builder builder builder builder builder processor manag processor manag processor manag collect collect collect collect expect topic collect collect collect collect expect topic collect collect collect collect topic,map< integ intern topolog builder topic info> map< integ intern topolog builder topic info> string string string,topic expect topic store1 store2 store3,intern topolog builder test,org apach kafka stream processor intern,info
CriticalMethodCheck,MethodBlock, ,0,0,0,0,0,0,0,39,0,26,35,5,0,0,0,0, ,creat regist max set stream time serial kei serial valu unregist metric metric mk entri mk entri mk entri mk map mk entri mk entri mk entri mk map metric valu assert equal metric valu assert equal messag item assert,log captur append math context byte store log captur append context metric metric metric drop total drop rate append,log captur append map< metric name extend metric> metric metric list< string>,append metric drop total drop rate messag,rock segment byte store test,org apach kafka stream intern,debug
LoopCheck,WhileBlock,info,0,0,0,0,0,1,0,12,0,8,1,1,0.02,8,48,1, ,describ cluster node size size size sleep size,client describ cluster node node node node thread node,collection< node>,node,client compat test,org apach kafka tool,info
LoopCheck,WhileBlock,info,0,0,0,0,0,1,0,17,0,7,2,3,0.03,8,54,1, ,list topic list name equal intern sleep,client list topic list list name list thread,collection< topic listing> boolean topic list,list found topic list,client compat test,org apach kafka tool,info
CriticalMethodCheck,MethodBlock,info,0,0,0,0,0,0,0,4,0,0,0,0,0.01,8,54,1, , , , , ,client compat test,org apach kafka tool,info
Exception,TryBlock,info,0,0,0,0,0,1,0,7,0,1,2,0,0.01,8,56,1, ,compar arrai,, , ,client compat test,org apach kafka tool,debug
Exception,CatchBlock,info,0,0,0,0,0,1,0,6,0,0,0,0,0.01,8,55,1,record except, , , , ,client compat test,org apach kafka tool,debug
Exception,TryBlock,info,0,0,0,1,1,1,1,103,4,32,26,12,0.20,8,57,1, ,partit size topic partit add offset time info try featur kei set begin offset kei set offset assign seek begin millisecond milli poll iter valu fetch compar arrai debug debug println exit compar arrai,consum partit info partit info partit info timestamp search topic partit consum log timestamp search consum timestamp search consum consum consum time durat consum record record iter record iter iter log log iter systemout exit,kafka consumer<byt byte> list< partit info> map< topic partit long> link list< topic partition> topic partit partit info offset time consum records<byt byte> byte iterator<byte> byte,consum partit info timestamp search topic partit topic partit partit info offset time cur time record cur iter,client compat test,org apach kafka tool,debug
CriticalMethodCheck,MethodBlock,info,0,0,0,1,1,1,1,111,5,35,31,14,0.22,8,57,1, ,partit size topic partit add offset time info try featur kei set begin offset kei set offset assign seek begin millisecond milli poll iter valu fetch compar arrai debug debug println exit compar arrai debug,consum prop consum prop consum partit info partit info partit info timestamp search topic partit consum log timestamp search consum timestamp search consum consum consum time durat consum record record iter record iter iter log log iter systemout exit log,properti client compat test deseri kafka consumer<byt byte> list< partit info> map< topic partit long> link list< topic partition> topic partit partit info offset time consum records<byt byte> byte iterator<byte> byte,consum prop deseri consum partit info timestamp search topic partit topic partit partit info offset time cur time record cur iter,client compat test,org apach kafka tool,info
Exception,CatchBlock,info,0,0,0,0,1,1,0,7,0,0,0,0,0.01,8,50,1,unsupport version except, , , , ,client compat test,org apach kafka tool,info
Exception,TryBlock,info,0,0,0,1,1,1,0,10,1,2,2,0,0.02,8,54,1, ,info invok,log invok, , ,client compat test,org apach kafka tool,info
CriticalMethodCheck,MethodBlock,error,0,0,0,0,0,1,0,24,0,8,8,2,0.07,8,60,2, ,string integ string string empti local host canon host name schedul fix rate,config config config config host inet address local host executor,push http metric report config int,config period,push http metric report,org apach kafka tool,info
LoopCheck,ForBlock,error,0,0,0,0,0,0,0,4,0,2,2,1,0.01,8,66,2, ,metric name,metric metric,kafka metric,metric,push http metric report,org apach kafka tool,debug
AssertCheck,SynchronizedBlock,error,0,0,0,0,0,0,0,4,0,2,2,0,0.01,8,65,2, ,metric name,metric metric, , ,push http metric report,org apach kafka tool,debug
AssertCheck,SynchronizedBlock,error,0,0,0,0,0,0,0,4,0,2,1,0,0.01,8,65,2, ,metric name remov,metric metric, , ,push http metric report,org apach kafka tool,debug
CriticalMethodCheck,MethodBlock,error,0,0,0,1,0,1,1,54,4,30,25,11,0.16,8,64,2, ,millisecond size metric name name tag metric valu add valu error disconnect http connect set request method set input set request properti write valu byte string set request properti set request properti set cach set output output stream write flush respons code info error error stream read respons error,time metric metric name name name metric sampl metric log connect connect connect connect json integ connect connect connect connect connect os os connect log log connect log,list< metric value> metric name kafka metric metric report http connect byte output stream int input stream string,sampl name metric report connect data os respons code msg,push http metric report,org apach kafka tool,trace
LogicBranch,IfBlock,error,0,0,0,1,0,0,0,5,1,1,2,0,0.02,8,63,2, ,error,log, , ,push http metric report,org apach kafka tool,info
LogicBranch,IfBlock,debug,0,0,0,1,0,0,0,5,1,1,2,0,0.02,8,60,2, ,info,log, , ,push http metric report,org apach kafka tool,error
LogicBranch,IfBlock,debug,0,0,0,1,0,0,0,9,2,4,5,2,0.03,8,64,2, ,info error error stream read respons,log log connect,input stream string,msg,push http metric report,org apach kafka tool,error
CriticalMethodCheck,MethodBlock, ,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0, , , , , ,verifi log4j append,org apach kafka tool,info
CriticalMethodCheck,MethodBlock,warn,0,0,0,1,0,0,1,55,3,37,33,8,0.34,2,52,1, ,argument parser default help descript store add argument action requir type dest metavar help store add argument action requir type dest metavar help handl error exit print help exit pars arg string string pars cur node trogdor agent port start warn error begin shutdown wait shutdown runtim add shutdown hook wait shutdown,argument parser argument parser default help parser add argument action requir type dest metavar parser add argument action requir type dest metavar parser exit parser exit parser re re platform config platform node util rest server log log agent agent runtim runtim agent,argument parser namespac string string platform json rest server agent rest resourc agent,parser re config path node name platform rest server resourc agent,agent,org apach kafka trogdor agent,info
CriticalMethodCheck,MethodBlock,error,0,0,0,1,0,0,0,10,1,3,2,0,0.06,2,49,1, ,error begin shutdown wait shutdown,log agent agent, , ,agent,org apach kafka trogdor agent,warn
Exception,CatchBlock,warn,0,0,0,0,0,0,0,3,0,0,0,0,0.02,2,37,1,except, , , , ,agent,org apach kafka trogdor agent,error
LogicBranch,IfBlock,info,0,0,0,1,0,0,0,7,1,2,5,0,0.01,33,80,3, ,caus info,log, , ,worker manag,org apach kafka trogdor agent,info
LogicBranch,IfBlock,info,0,0,0,1,0,0,0,7,1,2,6,0,0.01,33,80,3, ,caus info,log, , ,worker manag,org apach kafka trogdor agent,info
LogicBranch,IfBlock,info,0,0,0,0,1,0,0,5,0,0,0,0,0.01,33,79,3, , , , , ,worker manag,org apach kafka trogdor agent,info
LogicBranch,IfBlock,info,0,0,0,1,0,0,0,6,1,2,4,0,0.01,33,82,3, ,empti info,error string log, , ,worker manag,org apach kafka trogdor agent,info
Exception,CatchBlock,info,0,0,0,0,0,0,0,5,0,2,2,0,0.01,33,81,3,except,stack trace submit,util chang executor, , ,worker manag,org apach kafka trogdor agent,info
Exception,CatchBlock,info,0,0,0,0,0,1,0,5,0,0,0,0,0.01,33,80,3,except, , , , ,worker manag,org apach kafka trogdor agent,info
Exception,TryBlock,info,0,0,0,1,1,1,0,22,1,7,11,1,0.03,33,81,3, ,info task id equal spec equal,log worker worker task id worker spec worker,worker,worker,worker manag,org apach kafka trogdor agent,info
LogicBranch,SwitchBlock,info,0,0,0,0,0,0,0,5,0,1,0,0,0.01,33,80,3, ,transit stop,worker, , ,worker manag,org apach kafka trogdor agent,info
LogicBranch,SwitchBlock,info,0,0,0,0,0,0,0,5,0,2,0,0,0.01,33,80,3, ,durat ms transit run,workerspec worker, , ,worker manag,org apach kafka trogdor agent,info
LogicBranch,IfBlock,info,0,0,0,1,0,0,0,9,1,2,4,0,0.01,33,80,3, ,info transit,log worker, , ,worker manag,org apach kafka trogdor agent,info
LogicBranch,IfBlock,info,0,0,0,1,0,0,0,9,1,2,4,0,0.01,33,80,3, ,info transit,log worker, , ,worker manag,org apach kafka trogdor agent,info
LogicBranch,SwitchBlock,info,0,0,0,0,0,0,0,4,0,0,0,0,0.01,33,81,3, , , , , ,worker manag,org apach kafka trogdor agent,info
LogicBranch,SwitchBlock,info,0,0,0,0,0,0,0,5,0,1,0,0,0.01,33,81,3, ,transit stop,worker, , ,worker manag,org apach kafka trogdor agent,info
LogicBranch,SwitchBlock,info,0,0,0,0,0,0,0,3,0,0,0,0,0.00,33,81,3, , , , , ,worker manag,org apach kafka trogdor agent,info
LogicBranch,SwitchBlock,info,0,0,0,0,0,0,0,4,0,0,0,0,0.01,33,81,3, , , , , ,worker manag,org apach kafka trogdor agent,info
LogicBranch,IfBlock,info,0,0,0,0,1,0,0,5,0,0,0,0,0.01,33,80,3, , , , , ,worker manag,org apach kafka trogdor agent,info
LogicBranch,SwitchBlock,info,0,0,0,0,0,0,0,5,0,0,0,0,0.01,33,81,3, , , , , ,worker manag,org apach kafka trogdor agent,info
LogicBranch,SwitchBlock,info,0,0,0,0,0,0,0,4,0,0,0,0,0.01,33,80,3, , , , , ,worker manag,org apach kafka trogdor agent,info
LogicBranch,SwitchBlock,info,0,0,0,0,0,0,0,4,0,1,0,0,0.01,33,81,3, ,transit stop,worker, , ,worker manag,org apach kafka trogdor agent,info
LogicBranch,SwitchBlock,info,0,0,0,0,0,0,0,4,0,0,0,0,0.01,33,80,3, , , , , ,worker manag,org apach kafka trogdor agent,info
LogicBranch,IfBlock,info,0,0,0,1,0,0,0,8,1,2,5,0,0.01,33,81,3, ,info remov,log worker, , ,worker manag,org apach kafka trogdor agent,debug
Exception,CatchBlock,info,0,0,0,0,0,0,0,4,0,1,0,0,0.01,33,81,3,except,messag,except, , ,worker manag,org apach kafka trogdor agent,error
CriticalMethodCheck,MethodBlock,info,0,0,0,1,1,1,0,21,5,13,16,0,0.03,33,82,3, ,info submit info wait quiescenc shutdown shutdown info await termin info await termin info shutdown,log chang executor submit log shutdown manag worker cleanup executor chang executor log worker cleanup executor log chang executor log shutdown executor, , ,worker manag,org apach kafka trogdor agent,info
Exception,CatchBlock,info,0,0,0,0,0,1,0,4,0,0,0,0,0.01,33,81,3,except, , , , ,worker manag,org apach kafka trogdor agent,info
Exception,TryBlock,info,0,0,0,1,0,1,0,16,4,12,14,0,0.02,33,81,3, ,info submit wait quiescenc shutdown shutdown info await termin info await termin info shutdown,log chang executor submit shutdown manag worker cleanup executor chang executor log worker cleanup executor log chang executor log shutdown executor, , ,worker manag,org apach kafka trogdor agent,info
Exception,TryBlock,info,0,0,0,1,0,1,0,16,4,12,14,0,0.02,33,81,3, ,info submit info wait quiescenc shutdown shutdown await termin info await termin info shutdown,log chang executor submit log shutdown manag worker cleanup executor chang executor worker cleanup executor log chang executor log shutdown executor, , ,worker manag,org apach kafka trogdor agent,info
Exception,TryBlock,info,0,0,0,1,0,1,0,16,4,12,14,0,0.02,33,81,3, ,info submit info wait quiescenc shutdown shutdown info await termin await termin info shutdown,log chang executor submit log shutdown manag worker cleanup executor chang executor log worker cleanup executor chang executor log shutdown executor, , ,worker manag,org apach kafka trogdor agent,info
Exception,TryBlock,info,0,0,0,1,0,1,0,16,4,12,14,0,0.02,33,82,3, ,info submit info wait quiescenc shutdown shutdown info await termin info await termin shutdown,log chang executor submit log shutdown manag worker cleanup executor chang executor log worker cleanup executor log chang executor shutdown executor, , ,worker manag,org apach kafka trogdor agent,info
CriticalMethodCheck,MethodBlock,info,0,0,0,1,1,0,0,22,1,3,3,2,0.03,33,82,3, ,kei set error call,worker log stop worker,arrai list< long>,worker id worker id,worker manag,org apach kafka trogdor agent,info
