CriticalMethodCheck,MethodBlock,info,0,0,0,0,0,0,0,6,2,1,0,0,0.02,25,35,1, ,close,ctx, , ,client server connect test,io netti testsuit transport udt,warn
CriticalMethodCheck,MethodBlock,info,0,0,0,0,0,0,0,4,1,0,0,0,0.01,25,36,1, , , , , ,client server connect test,io netti testsuit transport udt,info
Exception,CatchBlock,info,0,0,0,0,0,0,0,3,2,0,0,0,0.01,25,36,1,Throwable, , , , ,client server connect test,io netti testsuit transport udt,error
Exception,TryBlock,info,0,0,0,1,0,0,0,38,1,27,19,1,0.10,25,36,1, ,error shutdown gracefulli shutdown gracefulli termin futur sync uninterrupt termin futur sync uninterrupt pipelin line delimit add add add add channel factori child handler bind sync channel wait run info close sync info close sync info,log accept connect accept termin futur connect termin futur ch delimit pipelin pipelin pipelin pipelin boot channel factori boot bind sync log channel close log close log,channel pipelin,pipelin,client server connect test,io netti testsuit transport udt,info
Exception,TryBlock,info,0,0,0,1,0,0,0,38,1,27,19,1,0.10,25,36,1, ,error shutdown gracefulli shutdown gracefulli termin futur sync uninterrupt termin futur sync uninterrupt pipelin line delimit add add add add channel factori child handler bind sync channel info wait run close sync info close sync info,log accept connect accept termin futur connect termin futur ch delimit pipelin pipelin pipelin pipelin boot channel factori boot bind sync log channel close log close log,channel pipelin,pipelin,client server connect test,io netti testsuit transport udt,info
Exception,TryBlock,info,0,0,0,1,0,0,0,38,1,27,19,1,0.10,25,36,1, ,error shutdown gracefulli shutdown gracefulli termin futur sync uninterrupt termin futur sync uninterrupt pipelin line delimit add add add add channel factori child handler bind sync channel info wait run info close sync close sync info,log accept connect accept termin futur connect termin futur ch delimit pipelin pipelin pipelin pipelin boot channel factori boot bind sync log log channel close close log,channel pipelin,pipelin,client server connect test,io netti testsuit transport udt,info
Exception,TryBlock,info,0,0,0,1,0,0,0,38,1,27,19,1,0.10,25,36,1, ,error shutdown gracefulli shutdown gracefulli termin futur sync uninterrupt termin futur sync uninterrupt pipelin line delimit add add add add channel factori child handler bind sync channel info wait run info close sync info close sync,log accept connect accept termin futur connect termin futur ch delimit pipelin pipelin pipelin pipelin boot channel factori boot bind sync log log channel close log close,channel pipelin,pipelin,client server connect test,io netti testsuit transport udt,info
CriticalMethodCheck,MethodBlock,info,0,0,0,0,0,0,0,8,2,3,2,0,0.02,25,35,1, ,channel add channel activ,ctx super, , ,client server connect test,io netti testsuit transport udt,info
CriticalMethodCheck,MethodBlock,info,0,0,0,0,0,0,0,8,2,3,2,0,0.02,25,35,1, ,channel remov channel inact,ctx super, , ,client server connect test,io netti testsuit transport udt,info
CriticalMethodCheck,MethodBlock,info,0,0,0,0,0,0,0,6,2,1,0,0,0.02,25,35,1, ,close,ctx, , ,client server connect test,io netti testsuit transport udt,warn
CriticalMethodCheck,MethodBlock,info,0,0,0,0,0,0,0,4,1,0,0,0,0.01,25,36,1, , , , , ,client server connect test,io netti testsuit transport udt,info
CriticalMethodCheck,MethodBlock,info,0,0,0,1,0,0,0,43,1,29,24,4,0.11,25,36,1, ,start wait run assert true info local address start wait run assert true info wait activ wait activ info size assert equal info shutdown wait shutdown assert true info wait activ wait activ info size assert equal info shutdown wait shutdown assert true info,server tread server log serverchannel client thread client log client server log servergroup log client client log client server log servergroup log server server log,server thread client thread,server server tread client client thread,client server connect test,io netti testsuit transport udt,info
CriticalMethodCheck,MethodBlock,info,0,0,0,1,0,0,0,43,1,29,24,4,0.11,25,36,1, ,info start wait run assert true local address start wait run assert true info wait activ wait activ info size assert equal info shutdown wait shutdown assert true info wait activ wait activ info size assert equal info shutdown wait shutdown assert true info,log server tread server serverchannel client thread client log client server log servergroup log client client log client server log servergroup log server server log,server thread client thread,server server tread client client thread,client server connect test,io netti testsuit transport udt,info
CriticalMethodCheck,MethodBlock,info,0,0,0,1,0,0,0,43,1,29,24,4,0.11,25,35,1, ,info start wait run assert true info local address start wait run assert true wait activ wait activ info size assert equal info shutdown wait shutdown assert true info wait activ wait activ info size assert equal info shutdown wait shutdown assert true info,log server tread server log serverchannel client thread client client server log servergroup log client client log client server log servergroup log server server log,server thread client thread,server server tread client client thread,client server connect test,io netti testsuit transport udt,info
CriticalMethodCheck,MethodBlock,info,0,0,0,1,0,0,0,43,1,29,24,4,0.11,25,36,1, ,info start wait run assert true info local address start wait run assert true info wait activ wait activ size assert equal info shutdown wait shutdown assert true info wait activ wait activ info size assert equal info shutdown wait shutdown assert true info,log server tread server log serverchannel client thread client log client server servergroup log client client log client server log servergroup log server server log,server thread client thread,server server tread client client thread,client server connect test,io netti testsuit transport udt,info
CriticalMethodCheck,MethodBlock,info,0,0,0,1,0,0,0,43,1,29,24,4,0.11,25,36,1, ,info start wait run assert true info local address start wait run assert true info wait activ wait activ info size assert equal shutdown wait shutdown assert true info wait activ wait activ info size assert equal info shutdown wait shutdown assert true info,log server tread server log serverchannel client thread client log client server log servergroup client client log client server log servergroup log server server log,server thread client thread,server server tread client client thread,client server connect test,io netti testsuit transport udt,info
CriticalMethodCheck,MethodBlock,info,0,0,0,1,0,0,0,43,1,29,24,4,0.11,25,35,1, ,info start wait run assert true info local address start wait run assert true info wait activ wait activ info size assert equal info shutdown wait shutdown assert true wait activ wait activ info size assert equal info shutdown wait shutdown assert true info,log server tread server log serverchannel client thread client log client server log servergroup log client client client server log servergroup log server server log,server thread client thread,server server tread client client thread,client server connect test,io netti testsuit transport udt,info
CriticalMethodCheck,MethodBlock,info,0,0,0,1,0,0,0,43,1,29,24,4,0.11,25,35,1, ,info start wait run assert true info local address start wait run assert true info wait activ wait activ info size assert equal info shutdown wait shutdown assert true info wait activ wait activ size assert equal info shutdown wait shutdown assert true info,log server tread server log serverchannel client thread client log client server log servergroup log client client log client server servergroup log server server log,server thread client thread,server server tread client client thread,client server connect test,io netti testsuit transport udt,info
CriticalMethodCheck,MethodBlock,info,0,0,0,1,0,0,0,43,1,29,24,4,0.11,25,36,1, ,info start wait run assert true info local address start wait run assert true info wait activ wait activ info size assert equal info shutdown wait shutdown assert true info wait activ wait activ info size assert equal shutdown wait shutdown assert true info,log server tread server log serverchannel client thread client log client server log servergroup log client client log client server log servergroup server server log,server thread client thread,server server tread client client thread,client server connect test,io netti testsuit transport udt,info
CriticalMethodCheck,MethodBlock,info,0,0,0,1,0,0,0,43,1,29,24,4,0.11,25,36,1, ,info start wait run assert true info local address start wait run assert true info wait activ wait activ info size assert equal info shutdown wait shutdown assert true info wait activ wait activ info size assert equal info shutdown wait shutdown assert true,log server tread server log serverchannel client thread client log client server log servergroup log client client log client server log servergroup log server server,server thread client thread,server server tread client client thread,client server connect test,io netti testsuit transport udt,info
LoopCheck,ForBlock,warn,0,0,0,1,0,0,1,60,2,14,12,10,0.23,9,62,2, ,string length nano time warn close close read write nano time info close close delet warn,file file system logger system logger file logger,string string input stream output stream int file,filenam xz filenam file length log time counter read byte current time file,test util,io netti testsuit util,info
Exception,CatchBlock,warn,0,0,0,0,0,0,0,3,3,0,0,0,0.01,9,61,2,Throwable, , , , ,test util,io netti testsuit util,warn
LogicBranch,IfBlock,warn,0,0,0,0,0,0,0,5,3,0,0,0,0.02,9,58,2, , , , , ,test util,io netti testsuit util,info
LogicBranch,IfBlock,warn,0,0,0,0,0,0,0,3,2,1,0,0,0.01,9,60,2, ,delet,file, , ,test util,io netti testsuit util,warn
LogicBranch,IfBlock,warn,0,0,0,0,1,0,0,4,1,0,0,0,0.02,9,61,2, , , , , ,test util,io netti testsuit util,warn
CriticalMethodCheck,MethodBlock,warn,0,0,0,1,1,0,0,14,2,4,7,1,0.05,9,64,2, ,warn string warn invok,logger file logger hotspot bean dump heap,string,filenam,test util,io netti testsuit util,info
Exception,CatchBlock,warn,0,0,0,0,0,0,0,3,3,0,0,0,0.01,9,62,2,Exception, , , , ,test util,io netti testsuit util,warn
Exception,CatchBlock,warn,0,0,0,0,0,0,0,3,3,0,0,0,0.01,9,62,2,Exception, , , , ,test util,io netti testsuit util,warn
Exception,TryBlock,warn,0,0,0,1,1,0,0,26,2,10,10,2,0.10,9,63,2, ,warn close warn append thread bean dump thread append string byte write,logger logger buf manag factori thread bean buf buf string,string builder thread info,buf info,test util,io netti testsuit util,info
Exception,CatchBlock,warn,0,0,0,0,1,0,0,4,1,0,0,0,0.02,9,60,2,UnsupportedOperationException, , , , ,test util,io netti testsuit util,warn
Exception,TryBlock,info,0,0,0,0,0,0,0,14,1,7,3,2,0.21,1,95,1, ,shutdown gracefulli option bind sync channel close futur sync,bind sync ch close futur,server bootstrap channel,ch,http2 server,io netti testsuit http2,info
LogicBranch,IfBlock,warn,0,0,0,0,0,0,0,4,1,1,0,0,0.01,1,67,3, ,,config, , ,server bootstrap,io netti bootstrap,warn
CriticalMethodCheck,MethodBlock,warn,0,0,0,0,0,0,0,4,3,2,0,0,0.01,1,64,1, ,unsaf close forcibl,child unsaf, , ,server bootstrap,io netti bootstrap,warn
Exception,CatchBlock,warn,0,0,0,0,0,0,0,8,3,3,2,0,0.01,6,95,2,Throwable,close forcibl set close safe set failur,close futur, , ,abstract channel,io netti channel,warn
LogicBranch,IfBlock,warn,0,0,0,0,0,0,0,11,1,7,2,0,0.01,6,83,2, ,config option equal address local address window mayb super user,config boolean inet socket address local address address platform depend platform depend, , ,abstract channel,io netti channel,warn
Exception,CatchBlock,warn,0,0,0,0,0,0,0,3,2,0,0,0,0.00,6,109,2,Exception, , , , ,abstract channel,io netti channel,warn
Exception,CatchBlock,warn,0,0,0,0,0,0,0,3,2,0,0,0,0.00,6,103,2,Throwable, , , , ,abstract channel,io netti channel,warn
LogicBranch,IfBlock, ,0,0,0,0,0,0,0,3,3,1,1,0,0,0,0,0, ,try failur,promis, , ,pend write queue,io netti channel,warn
LogicBranch,IfBlock,warn,0,0,0,1,0,0,0,4,2,2,2,0,0.00,6,101,1, ,warn enabl warn,logger logger, , ,abstract channel handler context,io netti channel,warn
LogicBranch,IfBlock,warn,0,0,0,1,0,0,0,4,2,2,2,0,0.00,6,98,1, ,warn enabl warn,logger logger, , ,abstract channel handler context,io netti channel,warn
LogicBranch,IfBlock,debug,0,0,0,1,0,0,0,6,3,1,0,0,0.01,3,76,1, ,warn enabl,logger, , ,combin channel duplex handler,io netti channel,warn
LogicBranch,IfBlock,warn,0,0,0,1,0,0,0,12,3,4,4,0,0.02,3,79,1, ,debug enabl warn enabl warn stack trace string,logger logger logger throwabl util, , ,combin channel duplex handler,io netti channel,debug
LogicBranch,IfBlock,warn,0,0,0,1,0,0,0,5,2,1,0,0,0.00,6,94,1, ,warn enabl,logger, , ,abstract channel handler context,io netti channel,warn
LogicBranch,IfBlock, ,0,0,0,0,0,0,0,5,3,0,0,0,0,0,0,0, , , , , ,abstract coalesc buffer queue,io netti channel,info
LogicBranch,IfBlock,warn,0,0,0,1,0,0,0,3,2,1,0,0,0.02,1,22,0, ,warn enabl,logger, , ,channel initi,io netti channel,warn
LogicBranch,IfBlock,debug,0,0,0,1,0,0,0,3,2,1,0,0,0.01,9,72,2, ,debug enabl,logger, , ,default channel id,io netti channel,debug
LogicBranch,IfBlock,debug,0,0,0,1,0,0,0,6,2,2,2,0,0.02,9,71,2, ,debug enabl debug,logger logger, , ,default channel id,io netti channel,warn
LogicBranch,IfBlock,debug,0,0,0,1,0,0,0,3,2,1,0,0,0.01,9,71,2, ,debug enabl,logger, , ,default channel id,io netti channel,debug
Exception,CatchBlock,debug,0,0,0,0,0,0,0,3,3,0,0,0,0.01,9,71,1,Exception, , , , ,default channel id,io netti channel,warn
LogicBranch,IfBlock,debug,0,0,0,0,0,0,0,3,2,0,0,0,0.01,9,71,2, , , , , ,default channel id,io netti channel,debug
LogicBranch,IfBlock,debug,0,0,0,1,0,0,0,3,2,1,0,0,0.01,9,68,2, ,debug enabl,logger, , ,default channel id,io netti channel,debug
Exception,CatchBlock,debug,0,0,0,1,0,0,0,12,2,5,9,2,0.04,9,69,2,Throwable,debug name method invok string,logger class process type pid invok,class method,process type pid,default channel id,io netti channel,debug
Exception,CatchBlock,debug,0,0,0,0,0,0,0,4,2,0,0,0,0.01,9,72,2,Throwable, , , , ,default channel id,io netti channel,debug
LogicBranch,IfBlock,debug,0,0,0,0,0,0,0,4,3,2,0,0,0.01,9,68,1, ,thread local random int,platform depend thread local random, , ,default channel id,io netti channel,warn
LogicBranch,IfBlock,warn,0,0,0,1,0,0,0,3,2,1,0,0,0.00,5,121,2, ,warn enabl,logger, , ,default channel pipelin,io netti channel,warn
Exception,TryBlock,warn,0,0,0,0,0,0,0,8,2,1,1,0,0.01,5,95,2, ,releas,refer count util, , ,default channel pipelin,io netti channel,warn
Exception,TryBlock,warn,0,0,0,0,0,0,0,7,2,1,1,0,0.00,5,105,2, ,releas,refer count util, , ,default channel pipelin,io netti channel,debug
LogicBranch,IfBlock,warn,0,0,0,1,0,0,0,5,4,2,0,0,0.00,5,108,2, ,warn enabl name,logger ctx, , ,default channel pipelin,io netti channel,warn
LogicBranch,IfBlock,warn,0,0,0,1,0,0,0,5,4,2,0,0,0.00,5,106,2, ,warn enabl name,logger ctx, , ,default channel pipelin,io netti channel,warn
LogicBranch,IfBlock,debug,0,0,0,1,0,0,0,3,2,1,0,0,0.03,1,23,0, ,debug enabl,logger, , ,multithread event loop,io netti channel,debug
LogicBranch,IfBlock, ,0,0,0,0,0,0,0,7,2,0,0,0,0,0,0,0, , , , , ,embed channel,io netti channel embed,warn
Exception,CatchBlock,warn,0,0,0,0,0,0,0,12,4,4,1,0,0.02,1,90,4,Throwable,event loop close releas inbound buffer throw except,peer event loop peer peer platform depend, , ,local channel,io netti channel local,warn
Exception,CatchBlock,warn,0,0,0,0,0,0,0,6,4,3,1,0,0.01,1,105,4,Throwable,close close throw except,peer platform depend, , ,local channel,io netti channel local,warn
LogicBranch,IfBlock,warn,0,0,0,1,0,0,0,4,2,1,0,0,0.01,1,22,0, ,warn enabl,logger, , ,abstract nio channel,io netti channel nio,warn
Exception,CatchBlock,warn,0,0,0,0,0,0,0,3,2,0,0,0,0.00,20,75,1,SecurityException, , , , ,nio event loop,io netti channel nio,debug
LogicBranch,IfBlock,warn,0,0,0,1,0,0,0,4,2,2,2,0,0.00,20,74,1, ,debug enabl debug,logger logger, , ,nio event loop,io netti channel nio,debug
LogicBranch,IfBlock,warn,0,0,0,1,0,0,0,4,2,2,2,0,0.00,20,73,1, ,debug enabl debug,logger logger, , ,nio event loop,io netti channel nio,debug
LogicBranch,IfBlock,warn,0,0,0,0,0,0,0,4,3,0,0,1,0.00,20,73,1, , , ,throwabl,,nio event loop,io netti channel nio,trace
LogicBranch,IfBlock,warn,0,0,0,0,1,0,0,6,3,0,0,1,0.01,20,73,1, , , ,except,,nio event loop,io netti channel nio,trace
CriticalMethodCheck,MethodBlock,warn,0,0,0,1,1,1,1,94,2,21,30,12,0.11,20,74,1, ,selector system class loader name privileg class assign trace declar field declar field java version unsaf object field offset object field offset object object try set access try set access set set privileg trace,provid platform depend class access control unwrap selector class mayb selector impl class logger selector impl class selector impl class platform depend platform depend platform depend platform depend platform depend platform depend reflect util reflect util select kei field public select kei field access control logger,selector object throwabl class select select kei set field field throwabl object except,unwrap selector mayb selector impl class selector impl class select kei set select kei field public select kei field select kei field offset public select kei field offset caus mayb except,nio event loop,io netti channel nio,trace
Exception,CatchBlock,warn,0,0,0,0,1,0,0,4,2,0,0,0,0.00,20,75,1,Exception, , , , ,nio event loop,io netti channel nio,warn
Exception,CatchBlock,warn,0,0,0,0,0,0,0,11,2,5,4,2,0.01,20,74,1,Exception,invok channel unregist unsaf void promis unsaf close,ch unsaf ch unsaf,nio task select channel abstract nio channel,task ch,nio event loop,io netti channel nio,warn
LogicBranch,IfBlock,warn,0,0,0,1,0,0,0,3,2,1,0,0,0.00,20,75,1, ,warn enabl,logger, , ,nio event loop,io netti channel nio,warn
LogicBranch,IfBlock,warn,0,0,0,1,0,0,0,3,1,1,0,0,0.00,20,74,1, ,info enabl,logger, , ,nio event loop,io netti channel nio,info
CriticalMethodCheck,MethodBlock,warn,0,0,0,0,0,0,0,11,2,1,1,0,0.03,2,63,3, ,sleep,thread, , ,queue event loop,io netti channel kqueue,warn
Exception,CatchBlock,warn,0,0,0,0,0,0,0,3,2,0,0,0,0.01,3,61,2,IOException, , , , ,oio sctp server channel,io netti channel sctp oio,warn
Exception,CatchBlock,warn,0,0,0,0,0,0,0,3,2,0,0,0,0.00,20,74,1,Exception, , , , ,nio event loop,io netti channel nio,warn
LogicBranch,IfBlock,warn,0,0,0,1,0,0,0,4,3,1,0,0,0.00,20,72,1, ,debug enabl,logger, , ,nio event loop,io netti channel nio,debug
LogicBranch,IfBlock,warn,0,0,0,1,0,0,0,5,1,1,0,0,0.01,20,69,1, ,debug enabl,logger, , ,nio event loop,io netti channel nio,debug
LogicBranch,IfBlock,warn,0,0,0,1,0,0,0,4,3,1,0,0,0.00,20,72,1, ,debug enabl,logger, , ,nio event loop,io netti channel nio,debug
CriticalMethodCheck,MethodBlock,warn,0,0,0,0,1,0,0,14,3,2,0,1,0.02,20,72,1, ,rebuild selector select,selector,selector,selector,nio event loop,io netti channel nio,warn
Exception,CatchBlock,warn,0,0,0,0,0,0,0,3,2,0,0,0,0.00,20,76,1,Throwable, , , , ,nio event loop,io netti channel nio,warn
LogicBranch,IfBlock, ,0,0,0,0,0,0,0,11,1,5,0,0,0,0,0,0, ,local address local address window mayb super user local socket address,java socket local address platform depend platform depend java socket, , ,default datagram channel config,io netti channel socket,warn
Exception,CatchBlock,warn,0,0,0,1,0,0,0,8,2,2,2,0,0.04,3,43,1,Throwable,warn close,logger, , ,oio server socket channel,io netti channel socket oio,warn
Exception,CatchBlock,warn,0,0,0,0,0,0,0,3,2,0,0,0,0.01,3,53,1,Throwable, , , , ,oio server socket channel,io netti channel socket oio,warn
LogicBranch,IfBlock, ,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0, , , , , ,abstract queue stream channel,io netti channel kqueue,debug
Exception,CatchBlock, ,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,Throwable, , , , ,oio datagram channel,io netti channel socket oio,warn
LogicBranch,IfBlock,warn,0,0,0,1,0,0,0,4,2,1,0,0,0.02,3,46,1, ,warn enabl,logger, , ,oio server socket channel,io netti channel socket oio,warn
Exception,CatchBlock,debug,0,0,0,0,0,0,0,3,2,0,0,0,0.01,1,95,2,IOException, , , , ,oio socket channel,io netti channel socket oio,warn
CriticalMethodCheck,MethodBlock, ,0,0,0,0,0,0,0,5,1,1,1,0,0,0,0,0, ,safe releas,refer count util, , ,local channel test,io netti channel local,info
LogicBranch,IfBlock,warn,0,0,0,1,0,0,0,3,2,1,0,0,0.00,2,58,1, ,warn enabl,logger, , ,abstract epol stream channel,io netti channel epol,error
Exception,CatchBlock,warn,0,0,0,0,0,0,0,3,2,0,0,0,0.01,3,51,2,IOException, , , , ,epol event loop,io netti channel epol,warn
Exception,CatchBlock,warn,0,0,0,0,0,0,0,3,2,0,0,0,0.01,3,51,2,IOException, , , , ,epol event loop,io netti channel epol,warn
Exception,CatchBlock,warn,0,0,0,0,0,0,0,3,2,0,0,0,0.01,3,51,2,IOException, , , , ,epol event loop,io netti channel epol,warn
LogicBranch,IfBlock,debug,0,0,0,1,0,0,0,3,2,1,0,0,0.03,1,23,0, ,debug enabl,logger, , ,queue server domain socket channel,io netti channel kqueue,debug
Exception,TryBlock, ,0,0,0,0,0,1,0,7,3,2,4,0,0,0,0,0, ,add suppress load,throwabl util nativ librari loader, , ,nativ,io netti channel kqueue,debug
LogicBranch,IfBlock,debug,0,0,0,1,0,0,0,3,3,1,0,0,0.01,3,40,2, ,debug enabl,logger, , ,epol socket test permut,io netti channel epol,debug
Exception,CatchBlock,debug,0,0,0,0,0,0,0,3,3,0,0,0,0.01,3,38,2,Exception, , , , ,epol socket test permut,io netti channel epol,debug
LogicBranch,IfBlock,debug,0,0,0,1,0,0,0,3,3,1,0,0,0.01,3,45,2, ,debug enabl,logger, , ,epol socket test permut,io netti channel epol,debug
LogicBranch,IfBlock,warn,0,0,0,0,0,0,0,7,4,0,0,0,0.02,2,54,2, , , , , ,queue event loop,io netti channel kqueue,warn
Exception,CatchBlock,warn,0,0,0,0,0,0,0,3,2,0,0,0,0.01,2,69,3,IOException, , , , ,queue event loop,io netti channel kqueue,warn
LogicBranch,IfBlock,warn,0,0,0,1,0,0,0,4,2,1,0,0,0.01,1,22,0, ,warn enabl,logger, , ,nio sctp channel,io netti channel sctp nio,warn
Exception,CatchBlock,warn,0,0,0,0,0,0,0,3,2,0,0,0,0.01,2,44,1,IOException, , , , ,oio sctp channel,io netti channel sctp oio,warn
LogicBranch,IfBlock,warn,0,0,0,1,0,0,0,3,2,1,0,0,0.01,2,35,1, ,warn enabl,logger, , ,oio sctp channel,io netti channel sctp oio,warn
Exception,CatchBlock,warn,0,0,0,0,0,0,0,3,2,0,0,0,0.01,3,58,2,IOException, , , , ,oio sctp server channel,io netti channel sctp oio,warn
Exception,CatchBlock,warn,0,0,0,1,0,0,0,10,2,2,2,0,0.03,3,50,2,Throwable,warn close,logger, , ,oio sctp server channel,io netti channel sctp oio,warn
Exception,CatchBlock,warn,0,0,0,0,0,0,0,3,2,0,0,0,0.01,3,60,2,Throwable, , , , ,oio sctp server channel,io netti channel sctp oio,warn
LogicBranch,IfBlock,warn,0,0,0,1,0,0,0,3,2,1,0,0,0.01,1,22,0, ,warn enabl,logger, , ,nio udt messag connector channel,io netti channel udt nio,warn
CriticalMethodCheck,MethodBlock,error,0,0,0,1,0,0,1,52,1,34,19,11,0.39,2,16,1, ,delai local socket address local socket address default thread factori default thread factori channel factori local address remot address handler channel factori local address remot address handler connect connect enabl sleep set sleep channel close sync channel close sync sleep shutdown gracefulli shutdown gracefulli default registri shutdown delai info,traffic control unit help unit help executor executor peer boot1 channel factori local address remot address peer boot2 channel factori local address remot address peer boot1 peer boot2 custom report thread thread peer future1 channel close peer future2 channel close thread group1 group2 metric default registri traffic control log,atom boolean inet socket address inet socket address channel handler channel handler nio event loop nio event loop bootstrap bootstrap channel futur channel futur,addr1 addr2 handler1 handler2 group1 group2 peer boot1 peer boot2 peer future1 peer future2,udt netti,io netti test udt bench xfer,info
CriticalMethodCheck,MethodBlock,error,0,0,0,1,0,0,1,52,1,34,19,11,0.39,2,16,1, ,info delai local socket address local socket address default thread factori default thread factori channel factori local address remot address handler channel factori local address remot address handler connect connect enabl sleep set sleep channel close sync channel close sync sleep shutdown gracefulli shutdown gracefulli default registri shutdown delai,log traffic control unit help unit help executor executor peer boot1 channel factori local address remot address peer boot2 channel factori local address remot address peer boot1 peer boot2 custom report thread thread peer future1 channel close peer future2 channel close thread group1 group2 metric default registri traffic control,atom boolean inet socket address inet socket address channel handler channel handler nio event loop nio event loop bootstrap bootstrap channel futur channel futur,addr1 addr2 handler1 handler2 group1 group2 peer boot1 peer boot2 peer future1 peer future2,udt netti,io netti test udt bench xfer,info
Exception,CatchBlock,info,0,0,0,0,0,0,0,3,2,0,0,0,0.02,2,16,1,Exception, , , , ,udt netti,io netti test udt bench xfer,error
LoopCheck,WhileBlock,info,0,0,0,0,0,0,0,8,3,5,1,0,0.07,2,51,2, ,sleep meter count meter count,thread handler1 meter handler2 meter, , ,nio udt messag rendezv channel test,io netti test udt nio,info
CriticalMethodCheck,MethodBlock,info,0,0,0,1,0,0,0,63,2,54,28,14,0.53,2,65,2, ,meter meter local socket address local socket address default thread factori default thread factori channel factori local address remot address handler channel factori local address remot address handler connect connect meter count meter count info sleep meter count meter count channel close sync channel close sync meter count info meter count assert true meter count assert true meter count meter count assert equal shutdown gracefulli shutdown gracefulli termin futur sync termin futur sync,metric metric unit help unit help executor executor boot1 channel factori local address remot address boot2 channel factori local address remot address boot1 boot2 handler1 meter handler2 meter log thread handler1 meter handler2 meter connect future1 channel close connect future2 channel close handler2 meter log handler1 meter handler2 meter handler1 meter handler2 meter group1 group2 group1 termin futur group2 termin futur,int int meter meter inet socket address inet socket address echo messag handler echo messag handler nio event loop nio event loop bootstrap bootstrap channel futur channel futur,messag size transfer limit rate1 rate2 addr1 addr2 handler1 handler2 group1 group2 boot1 boot2 connect future1 connect future2,nio udt messag rendezv channel test,io netti test udt nio,info
CriticalMethodCheck,MethodBlock,info,0,0,0,1,0,0,0,63,2,54,28,14,0.53,2,65,2, ,meter meter local socket address local socket address default thread factori default thread factori channel factori local address remot address handler channel factori local address remot address handler connect connect meter count meter count info sleep meter count meter count channel close sync channel close sync meter count info meter count assert true meter count assert true meter count meter count assert equal shutdown gracefulli shutdown gracefulli termin futur sync termin futur sync,metric metric unit help unit help executor executor boot1 channel factori local address remot address boot2 channel factori local address remot address boot1 boot2 handler1 meter handler2 meter log thread handler1 meter handler2 meter connect future1 channel close connect future2 channel close handler1 meter log handler1 meter handler2 meter handler1 meter handler2 meter group1 group2 group1 termin futur group2 termin futur,int int meter meter inet socket address inet socket address echo messag handler echo messag handler nio event loop nio event loop bootstrap bootstrap channel futur channel futur,messag size transfer limit rate1 rate2 addr1 addr2 handler1 handler2 group1 group2 boot1 boot2 connect future1 connect future2,nio udt messag rendezv channel test,io netti test udt nio,info
LoopCheck,ForBlock, ,0,0,0,0,0,0,0,20,4,9,4,5,0,0,0,0, ,size creat benchmark benchmark measur variabl run close append,var set booter runner bench measur variabl runner runner measur,int configur benchmark calip bench calip measur map string string,runner bench measur var,calip runner,io netti test udt util,info
CriticalMethodCheck,MethodBlock,error,0,0,0,0,0,0,0,5,2,1,1,0,0.06,1,25,2, ,write flush,ctx, , ,echo messag handler,io netti test udt util,info
CriticalMethodCheck,MethodBlock,info,0,0,0,0,0,0,0,8,2,1,0,0,0.10,1,85,2, ,close,ctx, , ,echo byte handler,io netti test udt util,error
CriticalMethodCheck,MethodBlock,info,0,0,0,0,0,0,0,5,2,1,0,0,0.06,1,85,2, ,close,ctx, , ,echo messag handler,io netti test udt util,error
Exception,CatchBlock, ,0,0,0,0,1,0,0,4,2,0,0,0,0,0,0,0,Throwable, , , , ,traffic control,io netti test udt util,debug
Exception,CatchBlock,info,0,0,0,0,1,0,0,4,2,0,0,0,0.01,9,40,1,Throwable, , , , ,unit help,io netti test udt util,warn
Exception,TryBlock,info,0,0,0,1,1,0,0,8,1,3,5,0,0.03,9,40,1, ,warn class loader name,log unit helpclass class, , ,unit help,io netti test udt util,info
Exception,CatchBlock,info,0,0,0,0,1,0,0,4,1,0,0,0,0.01,9,41,1,Exception, , , , ,unit help,io netti test udt util,error
Exception,CatchBlock,info,0,0,0,0,0,0,0,3,1,0,0,0,0.01,9,41,1,Exception, , , , ,unit help,io netti test udt util,error
LoopCheck,ForBlock,info,0,0,0,0,0,0,0,7,1,2,1,2,0.03,9,39,1, ,capac,buffer buffer,int int,valu index,unit help,io netti test udt util,info
CriticalMethodCheck,MethodBlock,info,0,0,0,0,0,0,0,10,2,4,4,4,0.04,9,40,1, ,properti split append append,system class path text text,string string string builder string,class path entri text item,unit help,io netti test udt util,info
CriticalMethodCheck,MethodBlock,info,0,0,0,0,0,0,0,10,2,4,4,4,0.04,9,40,1, ,properti split append append,system class path text text,string string string builder string,class path entri text item,unit help,io netti test udt util,info
CriticalMethodCheck,MethodBlock,info,0,0,0,0,0,0,0,8,2,6,6,1,0.03,9,41,1, ,properti properti append append append append,system system string builder append append append,string builder,text,unit help,io netti test udt util,info
LoopCheck,ForBlock,info,0,0,0,0,0,0,0,3,2,0,0,1,0.01,9,42,1, , , ,object,item,unit help,io netti test udt util,info
LogicBranch,IfBlock,info,0,0,0,0,0,0,0,4,2,1,1,0,0.01,9,38,1, ,exit,system, , ,unit help,io netti test udt util,error
LogicBranch,IfBlock,debug,0,0,0,1,0,0,0,3,0,2,2,0,0.03,1,71,2, ,path debug,local logger, , ,queue server domain socket channel,io netti channel kqueue,debug
